x: 0.36903 y: 0.563327 z: 1.09263 hx: 0.352838 hy: 0.555782 hz: 1.06081 valide: 1
x: 0.36903 y: 0.563327 z: 1.09263 hx: 0.352596 hy: 0.555752 hz: 1.06046 valide: 1
x: 0.368071 y: 0.562988 z: 1.09123 hx: 0.352351 hy: 0.55572 hz: 1.06011 valide: 1
x: 0.368071 y: 0.562988 z: 1.09123 hx: 0.352104 hy: 0.555684 hz: 1.05975 valide: 1
x: 0.368071 y: 0.562988 z: 1.09123 hx: 0.351857 hy: 0.555647 hz: 1.0594 valide: 1
x: 0.368071 y: 0.562988 z: 1.09123 hx: 0.351609 hy: 0.555608 hz: 1.05904 valide: 1
x: 0.368071 y: 0.562988 z: 1.09123 hx: 0.35136 hy: 0.555567 hz: 1.05868 valide: 1
x: 0.367201 y: 0.562577 z: 1.08962 hx: 0.35111 hy: 0.555526 hz: 1.05832 valide: 1
x: 0.367201 y: 0.562577 z: 1.08962 hx: 0.350862 hy: 0.555485 hz: 1.05797 valide: 1
x: 0.367201 y: 0.562577 z: 1.08962 hx: 0.350615 hy: 0.555445 hz: 1.05762 valide: 1
x: 0.367201 y: 0.562577 z: 1.08962 hx: 0.350371 hy: 0.555406 hz: 1.05727 valide: 1
x: 0.366278 y: 0.562238 z: 1.08826 hx: 0.350129 hy: 0.555368 hz: 1.05692 valide: 1
x: 0.366278 y: 0.562238 z: 1.08826 hx: 0.34989 hy: 0.555331 hz: 1.05658 valide: 1
x: 0.366278 y: 0.562238 z: 1.08826 hx: 0.349655 hy: 0.555296 hz: 1.05625 valide: 1
x: 0.366278 y: 0.562238 z: 1.08826 hx: 0.349423 hy: 0.555262 hz: 1.05592 valide: 1
x: 0.366278 y: 0.562238 z: 1.08826 hx: 0.349194 hy: 0.555228 hz: 1.05559 valide: 1
x: 0.365243 y: 0.561656 z: 1.08672 hx: 0.348967 hy: 0.555194 hz: 1.05527 valide: 1
x: 0.365243 y: 0.561656 z: 1.08672 hx: 0.348741 hy: 0.55516 hz: 1.05494 valide: 1
x: 0.365243 y: 0.561656 z: 1.08672 hx: 0.348516 hy: 0.555124 hz: 1.05462 valide: 1
x: 0.365243 y: 0.561656 z: 1.08672 hx: 0.348291 hy: 0.555086 hz: 1.0543 valide: 1
x: 0.365243 y: 0.561656 z: 1.08672 hx: 0.348066 hy: 0.555046 hz: 1.05397 valide: 1
x: 0.364349 y: 0.561308 z: 1.08543 hx: 0.34784 hy: 0.555003 hz: 1.05365 valide: 1
x: 0.364349 y: 0.561308 z: 1.08543 hx: 0.347612 hy: 0.554957 hz: 1.05333 valide: 1
x: 0.364349 y: 0.561308 z: 1.08543 hx: 0.347383 hy: 0.554909 hz: 1.053 valide: 1
x: 0.363972 y: 0.561116 z: 1.08465 hx: 0.347154 hy: 0.554858 hz: 1.05267 valide: 1
x: 0.363972 y: 0.561116 z: 1.08465 hx: 0.346924 hy: 0.554806 hz: 1.05235 valide: 1
x: 0.363972 y: 0.561116 z: 1.08465 hx: 0.346695 hy: 0.554753 hz: 1.05202 valide: 1
x: 0.363972 y: 0.561116 z: 1.08465 hx: 0.346466 hy: 0.554698 hz: 1.0517 valide: 1
x: 0.363972 y: 0.561116 z: 1.08465 hx: 0.346237 hy: 0.554643 hz: 1.05138 valide: 1
x: 0.363151 y: 0.560764 z: 1.08346 hx: 0.346011 hy: 0.554588 hz: 1.05106 valide: 1
x: 0.363151 y: 0.560764 z: 1.08346 hx: 0.345785 hy: 0.554533 hz: 1.05075 valide: 1
x: 0.363151 y: 0.560764 z: 1.08346 hx: 0.345562 hy: 0.554479 hz: 1.05043 valide: 1
x: 0.363151 y: 0.560764 z: 1.08346 hx: 0.345339 hy: 0.554424 hz: 1.05013 valide: 1
x: 0.36212 y: 0.56006 z: 1.08186 hx: 0.345118 hy: 0.55437 hz: 1.04982 valide: 1
x: 0.36212 y: 0.56006 z: 1.08186 hx: 0.344897 hy: 0.554316 hz: 1.04952 valide: 1
x: 0.36212 y: 0.56006 z: 1.08186 hx: 0.344676 hy: 0.554261 hz: 1.04921 valide: 1
x: 0.36212 y: 0.56006 z: 1.08186 hx: 0.344455 hy: 0.554205 hz: 1.04891 valide: 1
x: 0.361318 y: 0.559664 z: 1.08076 hx: 0.344232 hy: 0.554147 hz: 1.04861 valide: 1
x: 0.361318 y: 0.559664 z: 1.08076 hx: 0.344006 hy: 0.554087 hz: 1.0483 valide: 1
x: 0.361318 y: 0.559664 z: 1.08076 hx: 0.343778 hy: 0.554025 hz: 1.04799 valide: 1
x: 0.361318 y: 0.559664 z: 1.08076 hx: 0.343548 hy: 0.553961 hz: 1.04768 valide: 1
x: 0.361318 y: 0.559664 z: 1.08076 hx: 0.343314 hy: 0.553894 hz: 1.04737 valide: 1
x: 0.360955 y: 0.559399 z: 1.08039 hx: 0.343076 hy: 0.553825 hz: 1.04705 valide: 1
x: 0.360955 y: 0.559399 z: 1.08039 hx: 0.342837 hy: 0.553755 hz: 1.04674 valide: 1
x: 0.360955 y: 0.559399 z: 1.08039 hx: 0.342595 hy: 0.553684 hz: 1.04642 valide: 1
x: 0.360955 y: 0.559399 z: 1.08039 hx: 0.342352 hy: 0.553614 hz: 1.0461 valide: 1
x: 0.360194 y: 0.558986 z: 1.07944 hx: 0.342109 hy: 0.553544 hz: 1.04578 valide: 1
x: 0.360194 y: 0.558986 z: 1.07944 hx: 0.341865 hy: 0.553476 hz: 1.04547 valide: 1
x: 0.360194 y: 0.558986 z: 1.07944 hx: 0.341622 hy: 0.553409 hz: 1.04515 valide: 1
x: 0.360194 y: 0.558986 z: 1.07944 hx: 0.341379 hy: 0.553344 hz: 1.04484 valide: 1
x: 0.359283 y: 0.558507 z: 1.07837 hx: 0.341137 hy: 0.553281 hz: 1.04452 valide: 1
x: 0.359283 y: 0.558507 z: 1.07837 hx: 0.340895 hy: 0.553219 hz: 1.04421 valide: 1
x: 0.359283 y: 0.558507 z: 1.07837 hx: 0.340652 hy: 0.553158 hz: 1.0439 valide: 1
x: 0.359283 y: 0.558507 z: 1.07837 hx: 0.340409 hy: 0.553097 hz: 1.04359 valide: 1
x: 0.359283 y: 0.558507 z: 1.07837 hx: 0.340166 hy: 0.553035 hz: 1.04328 valide: 1
x: 0.358511 y: 0.5581 z: 1.07747 hx: 0.33992 hy: 0.552971 hz: 1.04297 valide: 1
x: 0.358511 y: 0.5581 z: 1.07747 hx: 0.339674 hy: 0.552906 hz: 1.04266 valide: 1
x: 0.358511 y: 0.5581 z: 1.07747 hx: 0.339425 hy: 0.552838 hz: 1.04234 valide: 1
x: 0.358511 y: 0.5581 z: 1.07747 hx: 0.339174 hy: 0.552768 hz: 1.04203 valide: 1
x: 0.357754 y: 0.557699 z: 1.07655 hx: 0.338921 hy: 0.552696 hz: 1.04171 valide: 1
x: 0.357754 y: 0.557699 z: 1.07655 hx: 0.338666 hy: 0.552622 hz: 1.0414 valide: 1
x: 0.357754 y: 0.557699 z: 1.07655 hx: 0.338409 hy: 0.552546 hz: 1.04108 valide: 1
x: 0.357754 y: 0.557699 z: 1.07655 hx: 0.338152 hy: 0.552469 hz: 1.04076 valide: 1
x: 0.357754 y: 0.557699 z: 1.07655 hx: 0.337894 hy: 0.552393 hz: 1.04044 valide: 1
x: 0.356915 y: 0.557012 z: 1.07515 hx: 0.337637 hy: 0.552316 hz: 1.04013 valide: 1
x: 0.356915 y: 0.557012 z: 1.07515 hx: 0.337381 hy: 0.552242 hz: 1.03981 valide: 1
x: 0.356915 y: 0.557012 z: 1.07515 hx: 0.337126 hy: 0.552169 hz: 1.0395 valide: 1
x: 0.356915 y: 0.557012 z: 1.07515 hx: 0.336873 hy: 0.552098 hz: 1.0392 valide: 1
x: 0.356915 y: 0.557012 z: 1.07515 hx: 0.336622 hy: 0.55203 hz: 1.0389 valide: 1
x: 0.356287 y: 0.556392 z: 1.07432 hx: 0.336373 hy: 0.551963 hz: 1.0386 valide: 1
x: 0.356287 y: 0.556392 z: 1.07432 hx: 0.336127 hy: 0.551898 hz: 1.0383 valide: 1
x: 0.356287 y: 0.556392 z: 1.07432 hx: 0.335882 hy: 0.551834 hz: 1.03801 valide: 1
x: 0.355573 y: 0.555897 z: 1.07333 hx: 0.335639 hy: 0.551771 hz: 1.03772 valide: 1
x: 0.355573 y: 0.555897 z: 1.07333 hx: 0.335396 hy: 0.551708 hz: 1.03744 valide: 1
x: 0.355573 y: 0.555897 z: 1.07333 hx: 0.335154 hy: 0.551643 hz: 1.03715 valide: 1
x: 0.355573 y: 0.555897 z: 1.07333 hx: 0.334912 hy: 0.551576 hz: 1.03686 valide: 1
x: 0.355573 y: 0.555897 z: 1.07333 hx: 0.334669 hy: 0.551506 hz: 1.03658 valide: 1
x: 0.354624 y: 0.555078 z: 1.0721 hx: 0.334426 hy: 0.551433 hz: 1.03629 valide: 1
x: 0.354624 y: 0.555078 z: 1.0721 hx: 0.334182 hy: 0.551356 hz: 1.036 valide: 1
x: 0.354624 y: 0.555078 z: 1.0721 hx: 0.333937 hy: 0.551275 hz: 1.03571 valide: 1
x: 0.354624 y: 0.555078 z: 1.0721 hx: 0.333691 hy: 0.551192 hz: 1.03542 valide: 1
x: 0.353919 y: 0.554544 z: 1.07111 hx: 0.333445 hy: 0.551106 hz: 1.03513 valide: 1
x: 0.353919 y: 0.554544 z: 1.07111 hx: 0.3332 hy: 0.551018 hz: 1.03484 valide: 1
x: 0.353919 y: 0.554544 z: 1.07111 hx: 0.332955 hy: 0.550929 hz: 1.03456 valide: 1
x: 0.353919 y: 0.554544 z: 1.07111 hx: 0.332712 hy: 0.550841 hz: 1.03427 valide: 1
x: 0.353368 y: 0.554031 z: 1.07015 hx: 0.332471 hy: 0.550753 hz: 1.03399 valide: 1
x: 0.353368 y: 0.554031 z: 1.07015 hx: 0.332232 hy: 0.550666 hz: 1.03371 valide: 1
x: 0.353368 y: 0.554031 z: 1.07015 hx: 0.331995 hy: 0.550581 hz: 1.03343 valide: 1
x: 0.353368 y: 0.554031 z: 1.07015 hx: 0.331761 hy: 0.550497 hz: 1.03316 valide: 1
x: 0.353368 y: 0.554031 z: 1.07015 hx: 0.331529 hy: 0.550414 hz: 1.03288 valide: 1
x: 0.35259 y: 0.553382 z: 1.06902 hx: 0.331299 hy: 0.550331 hz: 1.03262 valide: 1
x: 0.35259 y: 0.553382 z: 1.06902 hx: 0.331071 hy: 0.550249 hz: 1.03235 valide: 1
x: 0.35259 y: 0.553382 z: 1.06902 hx: 0.330844 hy: 0.550165 hz: 1.03209 valide: 1
x: 0.35259 y: 0.553382 z: 1.06902 hx: 0.330617 hy: 0.550079 hz: 1.03182 valide: 1
x: 0.35259 y: 0.553382 z: 1.06902 hx: 0.33039 hy: 0.549991 hz: 1.03156 valide: 1
x: 0.352246 y: 0.55305 z: 1.06831 hx: 0.330163 hy: 0.549898 hz: 1.03129 valide: 1
x: 0.352246 y: 0.55305 z: 1.06831 hx: 0.329935 hy: 0.549802 hz: 1.03103 valide: 1
x: 0.352246 y: 0.55305 z: 1.06831 hx: 0.329705 hy: 0.549701 hz: 1.03076 valide: 1
x: 0.351515 y: 0.55259 z: 1.06708 hx: 0.329474 hy: 0.549597 hz: 1.03049 valide: 1
x: 0.351515 y: 0.55259 z: 1.06708 hx: 0.329242 hy: 0.549488 hz: 1.03022 valide: 1
x: 0.351515 y: 0.55259 z: 1.06708 hx: 0.329008 hy: 0.549376 hz: 1.02995 valide: 1
x: 0.351515 y: 0.55259 z: 1.06708 hx: 0.328774 hy: 0.549262 hz: 1.02967 valide: 1
x: 0.351515 y: 0.55259 z: 1.06708 hx: 0.328539 hy: 0.549145 hz: 1.0294 valide: 1
x: 0.351307 y: 0.552322 z: 1.06686 hx: 0.328304 hy: 0.549026 hz: 1.02912 valide: 1
x: 0.351307 y: 0.552322 z: 1.06686 hx: 0.328069 hy: 0.548906 hz: 1.02885 valide: 1
x: 0.351307 y: 0.552322 z: 1.06686 hx: 0.327835 hy: 0.548786 hz: 1.02858 valide: 1
x: 0.351307 y: 0.552322 z: 1.06686 hx: 0.327601 hy: 0.548667 hz: 1.02831 valide: 1
x: 0.351307 y: 0.552322 z: 1.06686 hx: 0.327368 hy: 0.548547 hz: 1.02804 valide: 1
x: 0.350677 y: 0.55188 z: 1.06587 hx: 0.327137 hy: 0.548429 hz: 1.02777 valide: 1
x: 0.350677 y: 0.55188 z: 1.06587 hx: 0.326907 hy: 0.548311 hz: 1.02751 valide: 1
x: 0.350677 y: 0.55188 z: 1.06587 hx: 0.326678 hy: 0.548194 hz: 1.02724 valide: 1
x: 0.34977 y: 0.551015 z: 1.06415 hx: 0.326451 hy: 0.548076 hz: 1.02698 valide: 1
x: 0.34977 y: 0.551015 z: 1.06415 hx: 0.326225 hy: 0.547959 hz: 1.02673 valide: 1
x: 0.34977 y: 0.551015 z: 1.06415 hx: 0.326001 hy: 0.547841 hz: 1.02647 valide: 1
x: 0.34977 y: 0.551015 z: 1.06415 hx: 0.325778 hy: 0.547723 hz: 1.02622 valide: 1
x: 0.34977 y: 0.551015 z: 1.06415 hx: 0.325557 hy: 0.547603 hz: 1.02597 valide: 1
x: 0.349148 y: 0.550583 z: 1.0631 hx: 0.325336 hy: 0.547483 hz: 1.02572 valide: 1
x: 0.349148 y: 0.550583 z: 1.0631 hx: 0.325117 hy: 0.547362 hz: 1.02547 valide: 1
x: 0.349148 y: 0.550583 z: 1.0631 hx: 0.324899 hy: 0.547241 hz: 1.02523 valide: 1
x: 0.349148 y: 0.550583 z: 1.0631 hx: 0.324684 hy: 0.547119 hz: 1.02499 valide: 1
x: 0.349148 y: 0.550583 z: 1.0631 hx: 0.32447 hy: 0.546997 hz: 1.02476 valide: 1
x: 0.348881 y: 0.550241 z: 1.06255 hx: 0.324259 hy: 0.546876 hz: 1.02452 valide: 1
x: 0.348881 y: 0.550241 z: 1.06255 hx: 0.324052 hy: 0.546757 hz: 1.0243 valide: 1
x: 0.348881 y: 0.550241 z: 1.06255 hx: 0.323848 hy: 0.54664 hz: 1.02408 valide: 1
x: 0.348881 y: 0.550241 z: 1.06255 hx: 0.323648 hy: 0.546524 hz: 1.02387 valide: 1
x: 0.348271 y: 0.549841 z: 1.06149 hx: 0.323452 hy: 0.546412 hz: 1.02366 valide: 1
x: 0.348271 y: 0.549841 z: 1.06149 hx: 0.323258 hy: 0.546303 hz: 1.02346 valide: 1
x: 0.348271 y: 0.549841 z: 1.06149 hx: 0.323067 hy: 0.546196 hz: 1.02326 valide: 1
x: 0.348271 y: 0.549841 z: 1.06149 hx: 0.322881 hy: 0.546093 hz: 1.02307 valide: 1
x: 0.347645 y: 0.549368 z: 1.06042 hx: 0.322697 hy: 0.545992 hz: 1.02289 valide: 1
x: 0.347645 y: 0.549368 z: 1.06042 hx: 0.322517 hy: 0.545893 hz: 1.02271 valide: 1
x: 0.347645 y: 0.549368 z: 1.06042 hx: 0.322339 hy: 0.545796 hz: 1.02254 valide: 1
x: 0.347645 y: 0.549368 z: 1.06042 hx: 0.322164 hy: 0.5457 hz: 1.02237 valide: 1
x: 0.347645 y: 0.549368 z: 1.06042 hx: 0.32199 hy: 0.545604 hz: 1.0222 valide: 1
x: 0.347017 y: 0.549003 z: 1.05933 hx: 0.321818 hy: 0.545509 hz: 1.02203 valide: 1
x: 0.347017 y: 0.549003 z: 1.05933 hx: 0.321648 hy: 0.545414 hz: 1.02187 valide: 1
x: 0.347017 y: 0.549003 z: 1.05933 hx: 0.321478 hy: 0.545319 hz: 1.02171 valide: 1
x: 0.347017 y: 0.549003 z: 1.05933 hx: 0.32131 hy: 0.545224 hz: 1.02155 valide: 1
x: 0.346335 y: 0.548494 z: 1.05792 hx: 0.321143 hy: 0.545128 hz: 1.0214 valide: 1
x: 0.346335 y: 0.548494 z: 1.05792 hx: 0.320977 hy: 0.545032 hz: 1.02124 valide: 1
x: 0.346335 y: 0.548494 z: 1.05792 hx: 0.320814 hy: 0.544936 hz: 1.02109 valide: 1
x: 0.346335 y: 0.548494 z: 1.05792 hx: 0.320652 hy: 0.544841 hz: 1.02094 valide: 1
x: 0.346335 y: 0.548494 z: 1.05792 hx: 0.320492 hy: 0.544746 hz: 1.0208 valide: 1
x: 0.345701 y: 0.548149 z: 1.05674 hx: 0.320336 hy: 0.544653 hz: 1.02066 valide: 1
x: 0.345701 y: 0.548149 z: 1.05674 hx: 0.320182 hy: 0.54456 hz: 1.02053 valide: 1
x: 0.345701 y: 0.548149 z: 1.05674 hx: 0.320031 hy: 0.54447 hz: 1.0204 valide: 1
x: 0.345701 y: 0.548149 z: 1.05674 hx: 0.319883 hy: 0.544381 hz: 1.02027 valide: 1
x: 0.34518 y: 0.547867 z: 1.05578 hx: 0.319737 hy: 0.544293 hz: 1.02015 valide: 1
x: 0.34518 y: 0.547867 z: 1.05578 hx: 0.319592 hy: 0.544207 hz: 1.02003 valide: 1
x: 0.34518 y: 0.547867 z: 1.05578 hx: 0.319449 hy: 0.544121 hz: 1.01991 valide: 1
x: 0.34518 y: 0.547867 z: 1.05578 hx: 0.319305 hy: 0.544035 hz: 1.01979 valide: 1
x: 0.344534 y: 0.547556 z: 1.05453 hx: 0.319161 hy: 0.543949 hz: 1.01966 valide: 1
x: 0.344534 y: 0.547556 z: 1.05453 hx: 0.319015 hy: 0.543862 hz: 1.01954 valide: 1
x: 0.344534 y: 0.547556 z: 1.05453 hx: 0.318867 hy: 0.543773 hz: 1.0194 valide: 1
x: 0.344534 y: 0.547556 z: 1.05453 hx: 0.318718 hy: 0.543683 hz: 1.01927 valide: 1
x: 0.343556 y: 0.547019 z: 1.05283 hx: 0.318566 hy: 0.543591 hz: 1.01913 valide: 1
x: 0.343556 y: 0.547019 z: 1.05283 hx: 0.318413 hy: 0.543496 hz: 1.01899 valide: 1
x: 0.343556 y: 0.547019 z: 1.05283 hx: 0.318258 hy: 0.5434 hz: 1.01884 valide: 1
x: 0.343556 y: 0.547019 z: 1.05283 hx: 0.318103 hy: 0.543301 hz: 1.01869 valide: 1
x: 0.342859 y: 0.546747 z: 1.05148 hx: 0.317946 hy: 0.5432 hz: 1.01854 valide: 1
x: 0.342859 y: 0.546747 z: 1.05148 hx: 0.317791 hy: 0.543098 hz: 1.01839 valide: 1
x: 0.342859 y: 0.546747 z: 1.05148 hx: 0.317636 hy: 0.542995 hz: 1.01823 valide: 1
x: 0.342859 y: 0.546747 z: 1.05148 hx: 0.317482 hy: 0.542891 hz: 1.01808 valide: 1
x: 0.342318 y: 0.546457 z: 1.05034 hx: 0.317331 hy: 0.542787 hz: 1.01793 valide: 1
x: 0.342318 y: 0.546457 z: 1.05034 hx: 0.317181 hy: 0.542683 hz: 1.01779 valide: 1
x: 0.342318 y: 0.546457 z: 1.05034 hx: 0.317034 hy: 0.542579 hz: 1.01764 valide: 1
x: 0.342318 y: 0.546457 z: 1.05034 hx: 0.316888 hy: 0.542476 hz: 1.0175 valide: 1
x: 0.342318 y: 0.546457 z: 1.05034 hx: 0.316743 hy: 0.542372 hz: 1.01735 valide: 1
x: 0.341596 y: 0.546221 z: 1.04892 hx: 0.316599 hy: 0.54227 hz: 1.0172 valide: 1
x: 0.341596 y: 0.546221 z: 1.04892 hx: 0.316455 hy: 0.542167 hz: 1.01705 valide: 1
x: 0.341596 y: 0.546221 z: 1.04892 hx: 0.316311 hy: 0.542064 hz: 1.0169 valide: 1
x: 0.341268 y: 0.546188 z: 1.04801 hx: 0.316166 hy: 0.541961 hz: 1.01674 valide: 1
x: 0.341268 y: 0.546188 z: 1.04801 hx: 0.316021 hy: 0.541858 hz: 1.01658 valide: 1
x: 0.341268 y: 0.546188 z: 1.04801 hx: 0.315874 hy: 0.541754 hz: 1.01642 valide: 1
x: 0.341268 y: 0.546188 z: 1.04801 hx: 0.315726 hy: 0.541648 hz: 1.01625 valide: 1
x: 0.34055 y: 0.54597 z: 1.04657 hx: 0.315577 hy: 0.541542 hz: 1.01608 valide: 1
x: 0.34055 y: 0.54597 z: 1.04657 hx: 0.315427 hy: 0.541434 hz: 1.0159 valide: 1
x: 0.34055 y: 0.54597 z: 1.04657 hx: 0.315278 hy: 0.541325 hz: 1.01573 valide: 1
x: 0.34055 y: 0.54597 z: 1.04657 hx: 0.315129 hy: 0.541215 hz: 1.01555 valide: 1
x: 0.34055 y: 0.54597 z: 1.04657 hx: 0.314981 hy: 0.541103 hz: 1.01537 valide: 1
x: 0.339649 y: 0.545557 z: 1.04483 hx: 0.314834 hy: 0.54099 hz: 1.0152 valide: 1
x: 0.339649 y: 0.545557 z: 1.04483 hx: 0.31469 hy: 0.540876 hz: 1.01502 valide: 1
x: 0.339649 y: 0.545557 z: 1.04483 hx: 0.314547 hy: 0.540762 hz: 1.01485 valide: 1
x: 0.339649 y: 0.545557 z: 1.04483 hx: 0.314406 hy: 0.540647 hz: 1.01468 valide: 1
x: 0.338894 y: 0.545335 z: 1.04332 hx: 0.314268 hy: 0.540532 hz: 1.01451 valide: 1
x: 0.338894 y: 0.545335 z: 1.04332 hx: 0.31413 hy: 0.540417 hz: 1.01434 valide: 1
x: 0.338894 y: 0.545335 z: 1.04332 hx: 0.313993 hy: 0.540303 hz: 1.01417 valide: 1
x: 0.338332 y: 0.545147 z: 1.04181 hx: 0.313856 hy: 0.540189 hz: 1.014 valide: 1
x: 0.338332 y: 0.545147 z: 1.04181 hx: 0.313717 hy: 0.540075 hz: 1.01381 valide: 1
x: 0.338332 y: 0.545147 z: 1.04181 hx: 0.313575 hy: 0.53996 hz: 1.01363 valide: 1
x: 0.338332 y: 0.545147 z: 1.04181 hx: 0.31343 hy: 0.539845 hz: 1.01343 valide: 1
x: 0.338332 y: 0.545147 z: 1.04181 hx: 0.313282 hy: 0.539728 hz: 1.01322 valide: 1
x: 0.337587 y: 0.544947 z: 1.04027 hx: 0.31313 hy: 0.539609 hz: 1.01301 valide: 1
x: 0.337587 y: 0.544947 z: 1.04027 hx: 0.312973 hy: 0.539488 hz: 1.01278 valide: 1
x: 0.337587 y: 0.544947 z: 1.04027 hx: 0.312813 hy: 0.539364 hz: 1.01255 valide: 1
x: 0.337587 y: 0.544947 z: 1.04027 hx: 0.31265 hy: 0.539237 hz: 1.01231 valide: 1
x: 0.336642 y: 0.544674 z: 1.03856 hx: 0.312484 hy: 0.539107 hz: 1.01206 valide: 1
x: 0.336642 y: 0.544674 z: 1.03856 hx: 0.312317 hy: 0.538974 hz: 1.01181 valide: 1
x: 0.336642 y: 0.544674 z: 1.03856 hx: 0.312148 hy: 0.538838 hz: 1.01155 valide: 1
x: 0.335864 y: 0.544491 z: 1.03701 hx: 0.31198 hy: 0.5387 hz: 1.0113 valide: 1
x: 0.335864 y: 0.544491 z: 1.03701 hx: 0.311811 hy: 0.53856 hz: 1.01104 valide: 1
x: 0.335864 y: 0.544491 z: 1.03701 hx: 0.311644 hy: 0.538418 hz: 1.01078 valide: 1
x: 0.335864 y: 0.544491 z: 1.03701 hx: 0.311477 hy: 0.538276 hz: 1.01052 valide: 1
x: 0.33503 y: 0.544332 z: 1.03574 hx: 0.31131 hy: 0.538132 hz: 1.01026 valide: 1
x: 0.33503 y: 0.544332 z: 1.03574 hx: 0.311144 hy: 0.537988 hz: 1.01 valide: 1
x: 0.33503 y: 0.544332 z: 1.03574 hx: 0.310977 hy: 0.537844 hz: 1.00974 valide: 1
x: 0.33503 y: 0.544332 z: 1.03574 hx: 0.310809 hy: 0.537699 hz: 1.00947 valide: 1
x: 0.334214 y: 0.544169 z: 1.03422 hx: 0.310637 hy: 0.537553 hz: 1.00919 valide: 1
x: 0.334214 y: 0.544169 z: 1.03422 hx: 0.310463 hy: 0.537407 hz: 1.0089 valide: 1
x: 0.334214 y: 0.544169 z: 1.03422 hx: 0.310284 hy: 0.537261 hz: 1.00861 valide: 1
x: 0.334214 y: 0.544169 z: 1.03422 hx: 0.310101 hy: 0.537114 hz: 1.00831 valide: 1
x: 0.333285 y: 0.543815 z: 1.03253 hx: 0.309913 hy: 0.536966 hz: 1.008 valide: 1
x: 0.333285 y: 0.543815 z: 1.03253 hx: 0.309719 hy: 0.536816 hz: 1.00768 valide: 1
x: 0.333285 y: 0.543815 z: 1.03253 hx: 0.309521 hy: 0.536665 hz: 1.00735 valide: 1
x: 0.333285 y: 0.543815 z: 1.03253 hx: 0.309319 hy: 0.536513 hz: 1.00702 valide: 1
x: 0.333285 y: 0.543815 z: 1.03253 hx: 0.309113 hy: 0.53636 hz: 1.00668 valide: 1
x: 0.332445 y: 0.543638 z: 1.03102 hx: 0.308905 hy: 0.536205 hz: 1.00633 valide: 1
x: 0.332445 y: 0.543638 z: 1.03102 hx: 0.308696 hy: 0.53605 hz: 1.00598 valide: 1
x: 0.332445 y: 0.543638 z: 1.03102 hx: 0.308486 hy: 0.535894 hz: 1.00564 valide: 1
x: 0.332445 y: 0.543638 z: 1.03102 hx: 0.308275 hy: 0.535737 hz: 1.00529 valide: 1
x: 0.332445 y: 0.543638 z: 1.03102 hx: 0.308065 hy: 0.535581 hz: 1.00494 valide: 1
x: 0.33132 y: 0.543146 z: 1.02904 hx: 0.307856 hy: 0.535426 hz: 1.0046 valide: 1
x: 0.33132 y: 0.543146 z: 1.02904 hx: 0.307647 hy: 0.535272 hz: 1.00425 valide: 1
x: 0.33132 y: 0.543146 z: 1.02904 hx: 0.307439 hy: 0.53512 hz: 1.00391 valide: 1
x: 0.330446 y: 0.542943 z: 1.02753 hx: 0.30723 hy: 0.534969 hz: 1.00357 valide: 1
x: 0.330446 y: 0.542943 z: 1.02753 hx: 0.307021 hy: 0.53482 hz: 1.00322 valide: 1
x: 0.330446 y: 0.542943 z: 1.02753 hx: 0.30681 hy: 0.534674 hz: 1.00287 valide: 1
x: 0.330446 y: 0.542943 z: 1.02753 hx: 0.306597 hy: 0.534529 hz: 1.00252 valide: 1
x: 0.329336 y: 0.542476 z: 1.02559 hx: 0.306384 hy: 0.534385 hz: 1.00217 valide: 1
x: 0.329336 y: 0.542476 z: 1.02559 hx: 0.306168 hy: 0.534242 hz: 1.00181 valide: 1
x: 0.329336 y: 0.542476 z: 1.02559 hx: 0.305949 hy: 0.5341 hz: 1.00145 valide: 1
x: 0.329336 y: 0.542476 z: 1.02559 hx: 0.305728 hy: 0.533957 hz: 1.00108 valide: 1
x: 0.32845 y: 0.542251 z: 1.02409 hx: 0.305504 hy: 0.533815 hz: 1.00071 valide: 1
x: 0.32845 y: 0.542251 z: 1.02409 hx: 0.305278 hy: 0.533673 hz: 1.00034 valide: 1
x: 0.32845 y: 0.542251 z: 1.02409 hx: 0.305051 hy: 0.533531 hz: 0.999962 valide: 1
x: 0.32845 y: 0.542251 z: 1.02409 hx: 0.304823 hy: 0.533388 hz: 0.999588 valide: 1
x: 0.327779 y: 0.542119 z: 1.02312 hx: 0.304595 hy: 0.533246 hz: 0.999215 valide: 1
x: 0.327779 y: 0.542119 z: 1.02312 hx: 0.304368 hy: 0.533105 hz: 0.998845 valide: 1
x: 0.327779 y: 0.542119 z: 1.02312 hx: 0.304143 hy: 0.532964 hz: 0.998478 valide: 1
x: 0.327779 y: 0.542119 z: 1.02312 hx: 0.30392 hy: 0.532825 hz: 0.998115 valide: 1
x: 0.327779 y: 0.542119 z: 1.02312 hx: 0.303701 hy: 0.532687 hz: 0.997755 valide: 1
x: 0.326911 y: 0.541911 z: 1.0217 hx: 0.303486 hy: 0.532553 hz: 0.997399 valide: 1
x: 0.326911 y: 0.541911 z: 1.0217 hx: 0.30327 hy: 0.53242 hz: 0.997046 valide: 1
x: 0.326911 y: 0.541911 z: 1.0217 hx: 0.303055 hy: 0.532288 hz: 0.996695 valide: 1
x: 0.326911 y: 0.541911 z: 1.0217 hx: 0.302841 hy: 0.532156 hz: 0.996348 valide: 1
