x: 0.447085 y: -0.522015 z: 0.718859 hx: 0.401675 hy: -0.48286 hz: 0.82747 valid: 1
x: 0.447085 y: -0.522015 z: 0.718859 hx: 0.401851 hy: -0.482885 hz: 0.827431 valid: 1
x: 0.447897 y: -0.522125 z: 0.717793 hx: 0.402026 hy: -0.482907 hz: 0.82739 valid: 1
x: 0.447897 y: -0.522125 z: 0.717793 hx: 0.402199 hy: -0.482926 hz: 0.827349 valid: 1
x: 0.447897 y: -0.522125 z: 0.717793 hx: 0.402371 hy: -0.482941 hz: 0.827307 valid: 1
x: 0.447897 y: -0.522125 z: 0.717793 hx: 0.402541 hy: -0.482951 hz: 0.827265 valid: 1
x: 0.447897 y: -0.522125 z: 0.717793 hx: 0.402709 hy: -0.482958 hz: 0.827222 valid: 1
x: 0.448538 y: -0.52216 z: 0.716556 hx: 0.402874 hy: -0.482962 hz: 0.827177 valid: 1
x: 0.448538 y: -0.52216 z: 0.716556 hx: 0.403035 hy: -0.482964 hz: 0.827131 valid: 1
x: 0.448538 y: -0.52216 z: 0.716556 hx: 0.403193 hy: -0.482965 hz: 0.827084 valid: 1
x: 0.448538 y: -0.52216 z: 0.716556 hx: 0.403346 hy: -0.482966 hz: 0.827034 valid: 1
x: 0.449289 y: -0.52221 z: 0.715586 hx: 0.403494 hy: -0.482968 hz: 0.826981 valid: 1
x: 0.449289 y: -0.52221 z: 0.715586 hx: 0.403639 hy: -0.482973 hz: 0.826925 valid: 1
x: 0.449289 y: -0.52221 z: 0.715586 hx: 0.403779 hy: -0.482982 hz: 0.826865 valid: 1
x: 0.449289 y: -0.52221 z: 0.715586 hx: 0.403915 hy: -0.482994 hz: 0.826802 valid: 1
x: 0.449809 y: -0.522212 z: 0.714348 hx: 0.404049 hy: -0.48301 hz: 0.826736 valid: 1
x: 0.449809 y: -0.522212 z: 0.714348 hx: 0.404179 hy: -0.48303 hz: 0.826666 valid: 1
x: 0.449809 y: -0.522212 z: 0.714348 hx: 0.404307 hy: -0.483052 hz: 0.826594 valid: 1
x: 0.449809 y: -0.522212 z: 0.714348 hx: 0.404434 hy: -0.483075 hz: 0.826519 valid: 1
x: 0.449809 y: -0.522212 z: 0.714348 hx: 0.404559 hy: -0.483099 hz: 0.826443 valid: 1
x: 0.449809 y: -0.522212 z: 0.714348 hx: 0.404684 hy: -0.483122 hz: 0.826365 valid: 1
x: 0.450485 y: -0.522204 z: 0.713472 hx: 0.404808 hy: -0.483143 hz: 0.826287 valid: 1
x: 0.450485 y: -0.522204 z: 0.713472 hx: 0.404931 hy: -0.48316 hz: 0.826209 valid: 1
x: 0.450485 y: -0.522204 z: 0.713472 hx: 0.405055 hy: -0.483173 hz: 0.826132 valid: 1
x: 0.451282 y: -0.522066 z: 0.71248 hx: 0.405177 hy: -0.483182 hz: 0.826055 valid: 1
x: 0.451282 y: -0.522066 z: 0.71248 hx: 0.405298 hy: -0.483188 hz: 0.825979 valid: 1
x: 0.451282 y: -0.522066 z: 0.71248 hx: 0.405418 hy: -0.48319 hz: 0.825903 valid: 1
x: 0.451282 y: -0.522066 z: 0.71248 hx: 0.405536 hy: -0.483191 hz: 0.825827 valid: 1
x: 0.451282 y: -0.522066 z: 0.71248 hx: 0.405651 hy: -0.483192 hz: 0.825751 valid: 1
x: 0.451929 y: -0.521991 z: 0.711704 hx: 0.405764 hy: -0.483193 hz: 0.825674 valid: 1
x: 0.451929 y: -0.521991 z: 0.711704 hx: 0.405875 hy: -0.483195 hz: 0.825597 valid: 1
x: 0.451929 y: -0.521991 z: 0.711704 hx: 0.405984 hy: -0.483201 hz: 0.825518 valid: 1
x: 0.451929 y: -0.521991 z: 0.711704 hx: 0.406091 hy: -0.48321 hz: 0.825437 valid: 1
x: 0.451929 y: -0.521991 z: 0.711704 hx: 0.406198 hy: -0.483222 hz: 0.825356 valid: 1
x: 0.452954 y: -0.521722 z: 0.711905 hx: 0.406304 hy: -0.483238 hz: 0.825274 valid: 1
x: 0.452954 y: -0.521722 z: 0.711905 hx: 0.40641 hy: -0.483256 hz: 0.825191 valid: 1
x: 0.452954 y: -0.521722 z: 0.711905 hx: 0.406517 hy: -0.483276 hz: 0.825108 valid: 1
x: 0.453572 y: -0.521568 z: 0.711255 hx: 0.406625 hy: -0.483298 hz: 0.825025 valid: 1
x: 0.453572 y: -0.521568 z: 0.711255 hx: 0.406735 hy: -0.48332 hz: 0.824943 valid: 1
x: 0.453572 y: -0.521568 z: 0.711255 hx: 0.406846 hy: -0.483343 hz: 0.824862 valid: 1
x: 0.453572 y: -0.521568 z: 0.711255 hx: 0.406959 hy: -0.483364 hz: 0.824781 valid: 1
x: 0.453572 y: -0.521568 z: 0.711255 hx: 0.407072 hy: -0.483385 hz: 0.824701 valid: 1
x: 0.45419 y: -0.521435 z: 0.710456 hx: 0.407186 hy: -0.483404 hz: 0.824622 valid: 1
x: 0.45419 y: -0.521435 z: 0.710456 hx: 0.4073 hy: -0.483421 hz: 0.824544 valid: 1
x: 0.45419 y: -0.521435 z: 0.710456 hx: 0.407414 hy: -0.483437 hz: 0.824467 valid: 1
x: 0.45419 y: -0.521435 z: 0.710456 hx: 0.407526 hy: -0.483451 hz: 0.82439 valid: 1
x: 0.45419 y: -0.521435 z: 0.710456 hx: 0.407637 hy: -0.483465 hz: 0.824312 valid: 1
x: 0.45478 y: -0.52124 z: 0.709881 hx: 0.407747 hy: -0.483479 hz: 0.824234 valid: 1
x: 0.45478 y: -0.52124 z: 0.709881 hx: 0.407855 hy: -0.483493 hz: 0.824156 valid: 1
x: 0.45478 y: -0.52124 z: 0.709881 hx: 0.407962 hy: -0.483508 hz: 0.824076 valid: 1
x: 0.455467 y: -0.520897 z: 0.709956 hx: 0.408069 hy: -0.483525 hz: 0.823995 valid: 1
x: 0.455467 y: -0.520897 z: 0.709956 hx: 0.408177 hy: -0.483544 hz: 0.823911 valid: 1
x: 0.455467 y: -0.520897 z: 0.709956 hx: 0.408289 hy: -0.483566 hz: 0.823824 valid: 1
x: 0.455467 y: -0.520897 z: 0.709956 hx: 0.408401 hy: -0.483588 hz: 0.823738 valid: 1
x: 0.456027 y: -0.520627 z: 0.709494 hx: 0.408515 hy: -0.483611 hz: 0.823651 valid: 1
x: 0.456027 y: -0.520627 z: 0.709494 hx: 0.40863 hy: -0.483633 hz: 0.823563 valid: 1
x: 0.456027 y: -0.520627 z: 0.709494 hx: 0.408748 hy: -0.483654 hz: 0.823475 valid: 1
x: 0.456027 y: -0.520627 z: 0.709494 hx: 0.408868 hy: -0.483672 hz: 0.823386 valid: 1
x: 0.456817 y: -0.520289 z: 0.709685 hx: 0.40899 hy: -0.483688 hz: 0.823297 valid: 1
x: 0.456817 y: -0.520289 z: 0.709685 hx: 0.409115 hy: -0.4837 hz: 0.823208 valid: 1
x: 0.456817 y: -0.520289 z: 0.709685 hx: 0.40924 hy: -0.483709 hz: 0.823118 valid: 1
x: 0.456817 y: -0.520289 z: 0.709685 hx: 0.409366 hy: -0.483714 hz: 0.823029 valid: 1
x: 0.457388 y: -0.519956 z: 0.70933 hx: 0.409492 hy: -0.483716 hz: 0.822939 valid: 1
x: 0.457388 y: -0.519956 z: 0.70933 hx: 0.409617 hy: -0.483714 hz: 0.822848 valid: 1
x: 0.457388 y: -0.519956 z: 0.70933 hx: 0.409741 hy: -0.48371 hz: 0.822756 valid: 1
x: 0.457388 y: -0.519956 z: 0.70933 hx: 0.409863 hy: -0.483702 hz: 0.822663 valid: 1
x: 0.457388 y: -0.519956 z: 0.70933 hx: 0.409983 hy: -0.483693 hz: 0.822569 valid: 1
x: 0.458195 y: -0.519579 z: 0.709608 hx: 0.410103 hy: -0.483679 hz: 0.822473 valid: 1
x: 0.458195 y: -0.519579 z: 0.709608 hx: 0.410221 hy: -0.483663 hz: 0.822377 valid: 1
x: 0.458195 y: -0.519579 z: 0.709608 hx: 0.410338 hy: -0.483644 hz: 0.82228 valid: 1
x: 0.458195 y: -0.519579 z: 0.709608 hx: 0.410457 hy: -0.48362 hz: 0.822183 valid: 1
x: 0.458777 y: -0.519192 z: 0.709394 hx: 0.41058 hy: -0.483587 hz: 0.822087 valid: 1
x: 0.458777 y: -0.519192 z: 0.709394 hx: 0.410706 hy: -0.483549 hz: 0.821991 valid: 1
x: 0.458777 y: -0.519192 z: 0.709394 hx: 0.410835 hy: -0.483506 hz: 0.821895 valid: 1
x: 0.459014 y: -0.518939 z: 0.708223 hx: 0.410968 hy: -0.483458 hz: 0.8218 valid: 1
x: 0.459014 y: -0.518939 z: 0.708223 hx: 0.411104 hy: -0.483405 hz: 0.821706 valid: 1
x: 0.459014 y: -0.518939 z: 0.708223 hx: 0.411242 hy: -0.483349 hz: 0.821613 valid: 1
x: 0.459014 y: -0.518939 z: 0.708223 hx: 0.411384 hy: -0.483288 hz: 0.821521 valid: 1
x: 0.459014 y: -0.518939 z: 0.708223 hx: 0.411527 hy: -0.483223 hz: 0.821429 valid: 1
x: 0.459586 y: -0.518559 z: 0.708056 hx: 0.411671 hy: -0.483155 hz: 0.821338 valid: 1
x: 0.459586 y: -0.518559 z: 0.708056 hx: 0.411816 hy: -0.483085 hz: 0.821247 valid: 1
x: 0.459586 y: -0.518559 z: 0.708056 hx: 0.411961 hy: -0.483011 hz: 0.821157 valid: 1
x: 0.459586 y: -0.518559 z: 0.708056 hx: 0.412105 hy: -0.482936 hz: 0.821066 valid: 1
x: 0.460062 y: -0.517982 z: 0.707827 hx: 0.412248 hy: -0.482859 hz: 0.820976 valid: 1
x: 0.460062 y: -0.517982 z: 0.707827 hx: 0.412389 hy: -0.482781 hz: 0.820886 valid: 1
x: 0.460062 y: -0.517982 z: 0.707827 hx: 0.412528 hy: -0.482703 hz: 0.820797 valid: 1
x: 0.460609 y: -0.51757 z: 0.707769 hx: 0.412666 hy: -0.482626 hz: 0.820708 valid: 1
x: 0.460609 y: -0.51757 z: 0.707769 hx: 0.412802 hy: -0.482549 hz: 0.820619 valid: 1
x: 0.460609 y: -0.51757 z: 0.707769 hx: 0.412936 hy: -0.482473 hz: 0.820532 valid: 1
x: 0.460609 y: -0.51757 z: 0.707769 hx: 0.41307 hy: -0.482399 hz: 0.820445 valid: 1
x: 0.460609 y: -0.51757 z: 0.707769 hx: 0.413204 hy: -0.482327 hz: 0.82036 valid: 1
x: 0.46068 y: -0.517258 z: 0.706563 hx: 0.413338 hy: -0.482256 hz: 0.820275 valid: 1
x: 0.46068 y: -0.517258 z: 0.706563 hx: 0.413472 hy: -0.482186 hz: 0.820193 valid: 1
x: 0.46068 y: -0.517258 z: 0.706563 hx: 0.413607 hy: -0.482117 hz: 0.820111 valid: 1
x: 0.46068 y: -0.517258 z: 0.706563 hx: 0.413742 hy: -0.482049 hz: 0.820031 valid: 1
x: 0.46068 y: -0.517258 z: 0.706563 hx: 0.413878 hy: -0.481981 hz: 0.819952 valid: 1
x: 0.461184 y: -0.51687 z: 0.706528 hx: 0.414014 hy: -0.481912 hz: 0.819873 valid: 1
x: 0.461184 y: -0.51687 z: 0.706528 hx: 0.414149 hy: -0.481844 hz: 0.819795 valid: 1
x: 0.461184 y: -0.51687 z: 0.706528 hx: 0.414283 hy: -0.481775 hz: 0.819717 valid: 1
x: 0.461689 y: -0.516459 z: 0.706662 hx: 0.414416 hy: -0.481707 hz: 0.81964 valid: 1
x: 0.461689 y: -0.516459 z: 0.706662 hx: 0.414546 hy: -0.48164 hz: 0.819563 valid: 1
x: 0.461689 y: -0.516459 z: 0.706662 hx: 0.414675 hy: -0.481573 hz: 0.819485 valid: 1
x: 0.461689 y: -0.516459 z: 0.706662 hx: 0.414801 hy: -0.481509 hz: 0.819409 valid: 1
x: 0.462158 y: -0.516093 z: 0.706704 hx: 0.414925 hy: -0.481446 hz: 0.819332 valid: 1
x: 0.462158 y: -0.516093 z: 0.706704 hx: 0.415046 hy: -0.481386 hz: 0.819257 valid: 1
x: 0.462158 y: -0.516093 z: 0.706704 hx: 0.415167 hy: -0.48133 hz: 0.819184 valid: 1
x: 0.462158 y: -0.516093 z: 0.706704 hx: 0.415287 hy: -0.481276 hz: 0.819113 valid: 1
x: 0.46229 y: -0.515618 z: 0.705821 hx: 0.415408 hy: -0.481225 hz: 0.819044 valid: 1
x: 0.46229 y: -0.515618 z: 0.705821 hx: 0.41553 hy: -0.481177 hz: 0.818979 valid: 1
x: 0.46229 y: -0.515618 z: 0.705821 hx: 0.415655 hy: -0.481132 hz: 0.818917 valid: 1
x: 0.46229 y: -0.515618 z: 0.705821 hx: 0.415784 hy: -0.48109 hz: 0.818858 valid: 1
x: 0.462698 y: -0.515268 z: 0.705848 hx: 0.415916 hy: -0.481049 hz: 0.818803 valid: 1
x: 0.462698 y: -0.515268 z: 0.705848 hx: 0.416052 hy: -0.481008 hz: 0.818751 valid: 1
x: 0.462698 y: -0.515268 z: 0.705848 hx: 0.416192 hy: -0.480969 hz: 0.818702 valid: 1
x: 0.462698 y: -0.515268 z: 0.705848 hx: 0.416335 hy: -0.480929 hz: 0.818656 valid: 1
x: 0.463018 y: -0.514927 z: 0.705663 hx: 0.416481 hy: -0.480889 hz: 0.818611 valid: 1
x: 0.463018 y: -0.514927 z: 0.705663 hx: 0.416628 hy: -0.48085 hz: 0.818568 valid: 1
x: 0.463018 y: -0.514927 z: 0.705663 hx: 0.416776 hy: -0.48081 hz: 0.818525 valid: 1
x: 0.463018 y: -0.514927 z: 0.705663 hx: 0.416923 hy: -0.480771 hz: 0.818483 valid: 1
x: 0.463018 y: -0.514927 z: 0.705663 hx: 0.41707 hy: -0.480733 hz: 0.818441 valid: 1
x: 0.463357 y: -0.514636 z: 0.705667 hx: 0.417215 hy: -0.480694 hz: 0.8184 valid: 1
x: 0.463357 y: -0.514636 z: 0.705667 hx: 0.417358 hy: -0.480656 hz: 0.818358 valid: 1
x: 0.463357 y: -0.514636 z: 0.705667 hx: 0.4175 hy: -0.480618 hz: 0.818317 valid: 1
x: 0.463611 y: -0.514235 z: 0.705399 hx: 0.41764 hy: -0.48058 hz: 0.818277 valid: 1
x: 0.463611 y: -0.514235 z: 0.705399 hx: 0.417781 hy: -0.480543 hz: 0.818238 valid: 1
x: 0.463611 y: -0.514235 z: 0.705399 hx: 0.417922 hy: -0.480506 hz: 0.8182 valid: 1
x: 0.463611 y: -0.514235 z: 0.705399 hx: 0.418065 hy: -0.480468 hz: 0.818165 valid: 1
x: 0.463871 y: -0.513976 z: 0.705354 hx: 0.41821 hy: -0.480429 hz: 0.818132 valid: 1
x: 0.463871 y: -0.513976 z: 0.705354 hx: 0.418358 hy: -0.48039 hz: 0.818101 valid: 1
x: 0.463871 y: -0.513976 z: 0.705354 hx: 0.41851 hy: -0.48035 hz: 0.818074 valid: 1
x: 0.463871 y: -0.513976 z: 0.705354 hx: 0.418666 hy: -0.480308 hz: 0.818049 valid: 1
x: 0.463871 y: -0.513976 z: 0.705354 hx: 0.418827 hy: -0.480265 hz: 0.818028 valid: 1
x: 0.464269 y: -0.513529 z: 0.705927 hx: 0.418991 hy: -0.480219 hz: 0.818008 valid: 1
x: 0.464269 y: -0.513529 z: 0.705927 hx: 0.419159 hy: -0.480171 hz: 0.81799 valid: 1
x: 0.464269 y: -0.513529 z: 0.705927 hx: 0.41933 hy: -0.480121 hz: 0.817973 valid: 1
x: 0.464269 y: -0.513529 z: 0.705927 hx: 0.419502 hy: -0.480068 hz: 0.817957 valid: 1
x: 0.464462 y: -0.513297 z: 0.705892 hx: 0.419676 hy: -0.480014 hz: 0.817941 valid: 1
x: 0.464462 y: -0.513297 z: 0.705892 hx: 0.419849 hy: -0.479958 hz: 0.817924 valid: 1
x: 0.464462 y: -0.513297 z: 0.705892 hx: 0.420022 hy: -0.479901 hz: 0.817906 valid: 1
x: 0.464462 y: -0.513297 z: 0.705892 hx: 0.420193 hy: -0.479842 hz: 0.817887 valid: 1
x: 0.464911 y: -0.513238 z: 0.706485 hx: 0.420362 hy: -0.479782 hz: 0.817867 valid: 1
x: 0.464911 y: -0.513238 z: 0.706485 hx: 0.420529 hy: -0.47972 hz: 0.817846 valid: 1
x: 0.464911 y: -0.513238 z: 0.706485 hx: 0.420694 hy: -0.479658 hz: 0.817824 valid: 1
x: 0.464911 y: -0.513238 z: 0.706485 hx: 0.420856 hy: -0.479595 hz: 0.817801 valid: 1
x: 0.465062 y: -0.513097 z: 0.706456 hx: 0.421017 hy: -0.479533 hz: 0.817777 valid: 1
x: 0.465062 y: -0.513097 z: 0.706456 hx: 0.421176 hy: -0.47947 hz: 0.817753 valid: 1
x: 0.465062 y: -0.513097 z: 0.706456 hx: 0.421335 hy: -0.479408 hz: 0.81773 valid: 1
x: 0.465062 y: -0.513097 z: 0.706456 hx: 0.421494 hy: -0.479346 hz: 0.817707 valid: 1
x: 0.465053 y: -0.513117 z: 0.705845 hx: 0.421654 hy: -0.479284 hz: 0.817684 valid: 1
x: 0.465053 y: -0.513117 z: 0.705845 hx: 0.421816 hy: -0.479222 hz: 0.817664 valid: 1
x: 0.465053 y: -0.513117 z: 0.705845 hx: 0.42198 hy: -0.479158 hz: 0.817644 valid: 1
x: 0.465053 y: -0.513117 z: 0.705845 hx: 0.422147 hy: -0.479094 hz: 0.817625 valid: 1
x: 0.465053 y: -0.513117 z: 0.705845 hx: 0.422315 hy: -0.479028 hz: 0.817607 valid: 1
x: 0.46517 y: -0.513066 z: 0.70579 hx: 0.422485 hy: -0.478962 hz: 0.81759 valid: 1
x: 0.46517 y: -0.513066 z: 0.70579 hx: 0.422656 hy: -0.478893 hz: 0.817573 valid: 1
x: 0.46517 y: -0.513066 z: 0.70579 hx: 0.422826 hy: -0.478824 hz: 0.817555 valid: 1
x: 0.46517 y: -0.513066 z: 0.70579 hx: 0.422996 hy: -0.478754 hz: 0.817536 valid: 1
x: 0.465237 y: -0.513128 z: 0.70575 hx: 0.423164 hy: -0.478683 hz: 0.817517 valid: 1
x: 0.465237 y: -0.513128 z: 0.70575 hx: 0.423329 hy: -0.478611 hz: 0.817496 valid: 1
x: 0.465237 y: -0.513128 z: 0.70575 hx: 0.423493 hy: -0.478538 hz: 0.817474 valid: 1
x: 0.465237 y: -0.513128 z: 0.70575 hx: 0.423654 hy: -0.478465 hz: 0.817451 valid: 1
x: 0.465323 y: -0.513163 z: 0.70573 hx: 0.423813 hy: -0.478391 hz: 0.817428 valid: 1
x: 0.465323 y: -0.513163 z: 0.70573 hx: 0.423971 hy: -0.478317 hz: 0.817404 valid: 1
x: 0.465323 y: -0.513163 z: 0.70573 hx: 0.424126 hy: -0.478244 hz: 0.817381 valid: 1
x: 0.465323 y: -0.513163 z: 0.70573 hx: 0.424282 hy: -0.478173 hz: 0.81736 valid: 1
x: 0.465319 y: -0.513178 z: 0.705546 hx: 0.42444 hy: -0.478104 hz: 0.817337 valid: 1
x: 0.465319 y: -0.513178 z: 0.705546 hx: 0.424601 hy: -0.478037 hz: 0.817318 valid: 1
x: 0.465319 y: -0.513178 z: 0.705546 hx: 0.424763 hy: -0.477971 hz: 0.8173 valid: 1
x: 0.465319 y: -0.513178 z: 0.705546 hx: 0.424928 hy: -0.477905 hz: 0.817284 valid: 1
x: 0.465374 y: -0.513287 z: 0.70554 hx: 0.425097 hy: -0.477839 hz: 0.81727 valid: 1
x: 0.465374 y: -0.513287 z: 0.70554 hx: 0.425269 hy: -0.477772 hz: 0.817258 valid: 1
x: 0.465374 y: -0.513287 z: 0.70554 hx: 0.425445 hy: -0.477705 hz: 0.817247 valid: 1
x: 0.465374 y: -0.513287 z: 0.70554 hx: 0.425624 hy: -0.477637 hz: 0.817237 valid: 1
x: 0.465455 y: -0.513375 z: 0.705874 hx: 0.425805 hy: -0.477569 hz: 0.817228 valid: 1
x: 0.465455 y: -0.513375 z: 0.705874 hx: 0.425987 hy: -0.477498 hz: 0.817218 valid: 1
x: 0.465455 y: -0.513375 z: 0.705874 hx: 0.42617 hy: -0.477427 hz: 0.817208 valid: 1
x: 0.465491 y: -0.513559 z: 0.705923 hx: 0.426352 hy: -0.477354 hz: 0.817196 valid: 1
x: 0.465491 y: -0.513559 z: 0.705923 hx: 0.426533 hy: -0.47728 hz: 0.817184 valid: 1
x: 0.465491 y: -0.513559 z: 0.705923 hx: 0.426712 hy: -0.477204 hz: 0.81717 valid: 1
x: 0.465491 y: -0.513559 z: 0.705923 hx: 0.426889 hy: -0.477126 hz: 0.817154 valid: 1
x: 0.465747 y: -0.513689 z: 0.706271 hx: 0.427065 hy: -0.477048 hz: 0.817138 valid: 1
x: 0.465747 y: -0.513689 z: 0.706271 hx: 0.42724 hy: -0.476969 hz: 0.817121 valid: 1
x: 0.465747 y: -0.513689 z: 0.706271 hx: 0.427414 hy: -0.476889 hz: 0.817104 valid: 1
x: 0.465747 y: -0.513689 z: 0.706271 hx: 0.427588 hy: -0.47681 hz: 0.817087 valid: 1
x: 0.465796 y: -0.513938 z: 0.706364 hx: 0.427764 hy: -0.476732 hz: 0.817071 valid: 1
x: 0.465796 y: -0.513938 z: 0.706364 hx: 0.427942 hy: -0.476653 hz: 0.817056 valid: 1
x: 0.465796 y: -0.513938 z: 0.706364 hx: 0.428124 hy: -0.476575 hz: 0.817043 valid: 1
x: 0.465796 y: -0.513938 z: 0.706364 hx: 0.42831 hy: -0.476495 hz: 0.817032 valid: 1
x: 0.465747 y: -0.514328 z: 0.706008 hx: 0.428499 hy: -0.476413 hz: 0.817021 valid: 1
x: 0.465747 y: -0.514328 z: 0.706008 hx: 0.428692 hy: -0.47633 hz: 0.817012 valid: 1
x: 0.465747 y: -0.514328 z: 0.706008 hx: 0.42889 hy: -0.476245 hz: 0.817004 valid: 1
x: 0.465747 y: -0.514328 z: 0.706008 hx: 0.429093 hy: -0.476159 hz: 0.816999 valid: 1
x: 0.465794 y: -0.514661 z: 0.706103 hx: 0.429298 hy: -0.476072 hz: 0.816994 valid: 1
x: 0.465794 y: -0.514661 z: 0.706103 hx: 0.429506 hy: -0.475983 hz: 0.816991 valid: 1
x: 0.465794 y: -0.514661 z: 0.706103 hx: 0.429715 hy: -0.475894 hz: 0.816988 valid: 1
x: 0.465794 y: -0.514661 z: 0.706103 hx: 0.429925 hy: -0.475802 hz: 0.816985 valid: 1
x: 0.465794 y: -0.514661 z: 0.706103 hx: 0.430135 hy: -0.475709 hz: 0.816981 valid: 1
x: 0.465905 y: -0.514929 z: 0.70655 hx: 0.430345 hy: -0.475614 hz: 0.816977 valid: 1
x: 0.465905 y: -0.514929 z: 0.70655 hx: 0.430552 hy: -0.475518 hz: 0.816973 valid: 1
x: 0.465905 y: -0.514929 z: 0.70655 hx: 0.430759 hy: -0.475421 hz: 0.816968 valid: 1
x: 0.465942 y: -0.5153 z: 0.706712 hx: 0.430963 hy: -0.475323 hz: 0.816962 valid: 1
x: 0.465942 y: -0.5153 z: 0.706712 hx: 0.431166 hy: -0.475224 hz: 0.816956 valid: 1
x: 0.465942 y: -0.5153 z: 0.706712 hx: 0.431367 hy: -0.475126 hz: 0.816949 valid: 1
x: 0.465942 y: -0.5153 z: 0.706712 hx: 0.431568 hy: -0.475028 hz: 0.816943 valid: 1
x: 0.465917 y: -0.515785 z: 0.70682 hx: 0.431769 hy: -0.47493 hz: 0.816936 valid: 1
x: 0.465917 y: -0.515785 z: 0.70682 hx: 0.431972 hy: -0.474833 hz: 0.816931 valid: 1
x: 0.465917 y: -0.515785 z: 0.70682 hx: 0.432176 hy: -0.474736 hz: 0.816926 valid: 1
x: 0.465917 y: -0.515785 z: 0.70682 hx: 0.432383 hy: -0.474638 hz: 0.816922 valid: 1
x: 0.465917 y: -0.515785 z: 0.70682 hx: 0.432592 hy: -0.474541 hz: 0.81692 valid: 1
x: 0.465945 y: -0.516215 z: 0.707047 hx: 0.432803 hy: -0.474443 hz: 0.816919 valid: 1
x: 0.465945 y: -0.516215 z: 0.707047 hx: 0.433016 hy: -0.474343 hz: 0.81692 valid: 1
x: 0.465945 y: -0.516215 z: 0.707047 hx: 0.43323 hy: -0.474243 hz: 0.816921 valid: 1
x: 0.466005 y: -0.51661 z: 0.707039 hx: 0.433445 hy: -0.474141 hz: 0.816923 valid: 1
x: 0.466005 y: -0.51661 z: 0.707039 hx: 0.433659 hy: -0.474037 hz: 0.816926 valid: 1
x: 0.466005 y: -0.51661 z: 0.707039 hx: 0.433871 hy: -0.473933 hz: 0.816928 valid: 1
x: 0.466005 y: -0.51661 z: 0.707039 hx: 0.434082 hy: -0.473826 hz: 0.816931 valid: 1
x: 0.466005 y: -0.51661 z: 0.707039 hx: 0.434289 hy: -0.473718 hz: 0.816932 valid: 1
x: 0.466049 y: -0.51705 z: 0.707279 hx: 0.434493 hy: -0.473608 hz: 0.816934 valid: 1
x: 0.466049 y: -0.51705 z: 0.707279 hx: 0.434693 hy: -0.473497 hz: 0.816934 valid: 1
x: 0.466049 y: -0.51705 z: 0.707279 hx: 0.43489 hy: -0.473386 hz: 0.816934 valid: 1
x: 0.466049 y: -0.51705 z: 0.707279 hx: 0.435083 hy: -0.473275 hz: 0.816934 valid: 1
x: 0.465891 y: -0.517471 z: 0.707009 hx: 0.435273 hy: -0.473163 hz: 0.816933 valid: 1
x: 0.465891 y: -0.517471 z: 0.707009 hx: 0.43546 hy: -0.473052 hz: 0.816931 valid: 1
x: 0.465891 y: -0.517471 z: 0.707009 hx: 0.435647 hy: -0.472942 hz: 0.81693 valid: 1
x: 0.465926 y: -0.51792 z: 0.707236 hx: 0.435832 hy: -0.472833 hz: 0.816929 valid: 1
x: 0.465926 y: -0.51792 z: 0.707236 hx: 0.436017 hy: -0.472726 hz: 0.816928 valid: 1
x: 0.465926 y: -0.51792 z: 0.707236 hx: 0.436203 hy: -0.472619 hz: 0.816928 valid: 1
x: 0.465926 y: -0.51792 z: 0.707236 hx: 0.436389 hy: -0.472515 hz: 0.816929 valid: 1
x: 0.466015 y: -0.518381 z: 0.707392 hx: 0.436575 hy: -0.472411 hz: 0.816931 valid: 1
x: 0.466015 y: -0.518381 z: 0.707392 hx: 0.436762 hy: -0.472309 hz: 0.816934 valid: 1
x: 0.466015 y: -0.518381 z: 0.707392 hx: 0.436949 hy: -0.472207 hz: 0.816939 valid: 1
x: 0.466015 y: -0.518381 z: 0.707392 hx: 0.437136 hy: -0.472106 hz: 0.816943 valid: 1
x: 0.466015 y: -0.518381 z: 0.707392 hx: 0.437321 hy: -0.472006 hz: 0.816949 valid: 1
x: 0.466057 y: -0.518843 z: 0.707587 hx: 0.437504 hy: -0.471906 hz: 0.816955 valid: 1
x: 0.466057 y: -0.518843 z: 0.707587 hx: 0.437686 hy: -0.471807 hz: 0.81696 valid: 1
x: 0.466057 y: -0.518843 z: 0.707587 hx: 0.437864 hy: -0.471707 hz: 0.816965 valid: 1
x: 0.466057 y: -0.518843 z: 0.707587 hx: 0.438041 hy: -0.471609 hz: 0.816969 valid: 1
x: 0.46634 y: -0.519196 z: 0.70847 hx: 0.438215 hy: -0.471513 hz: 0.816973 valid: 1
x: 0.46634 y: -0.519196 z: 0.70847 hx: 0.438386 hy: -0.471417 hz: 0.816976 valid: 1
x: 0.46634 y: -0.519196 z: 0.70847 hx: 0.438556 hy: -0.471324 hz: 0.816979 valid: 1
x: 0.46634 y: -0.519196 z: 0.70847 hx: 0.438725 hy: -0.471234 hz: 0.816982 valid: 1
x: 0.466395 y: -0.519641 z: 0.708677 hx: 0.438893 hy: -0.471148 hz: 0.816985 valid: 1
x: 0.466395 y: -0.519641 z: 0.708677 hx: 0.439061 hy: -0.471065 hz: 0.816988 valid: 1
x: 0.466395 y: -0.519641 z: 0.708677 hx: 0.43923 hy: -0.470985 hz: 0.816993 valid: 1
x: 0.466395 y: -0.519641 z: 0.708677 hx: 0.439402 hy: -0.47091 hz: 0.816999 valid: 1
