-0.020520600247787367 -0.04635923148959343 1.0557227126528843 0.0851633821591977 0.05432294946186517 -0.029447542812386606 0.9944491227424773 0.04966780783912862 -0.17759812960959515 -0.4546871626692568 0.6106390498884162 -0.26080729600819563 0.00415525159726529 0.032438388912409605 -0.08451845497204534 0.10926921767186998 0.5750033425496356 -1.0118437463382908 -1.4203769449611174 0.31330485296245275 0.01046848786081176 -0.10342833397151528 1.8508122058965382e-05 -0.3199514889249227 -0.5750326164946273 0.5277669094708579 -1.4203645756222671 -0.3230237051391534 -0.08493219460294558 -0.11641652644237316 6.784908769360885e-06 -0.015060107627460009 -0.0006143105390623721
-0.020516950761691907 -0.04635564837855403 1.0557251479552963 0.08517877474670757 0.05432679616215778 -0.029432196635877993 0.9944480485940892 0.04963281048677356 -0.17764396221487896 -0.4546864792456143 0.6106267969091322 -0.2608060336962624 0.004171747221593575 0.03250416104140328 -0.08455344986370567 0.10919426774488018 0.5749550674945154 -1.0119956832967807 -1.4202244998606892 0.3132729514684783 0.010419686395352986 -0.10349265068251333 1.6863292368592665e-05 -0.3200060944507455 -0.5750366447579311 0.5278659619424075 -1.4203605688400316 -0.32302544620997636 -0.08493234179766916 -0.1163769415267825 1.0126576539270482e-05 -0.01503060508444769 -0.0006174834802548232
-0.02051304578610787 -0.046351959151217044 1.0557284100659243 0.0851952109925592 0.054328953139184906 -0.02941582405826276 0.9944470072204485 0.04959585293307354 -0.17769257431321303 -0.4546784884569767 0.6106100760785479 -0.2608043509658688 0.0041891271744400205 0.032564201092027976 -0.08458986589416045 0.1091162198579731 0.5748887886144448 -1.0121560053812444 -1.4200138514093654 0.31328226905206674 0.010401278520346594 -0.10355606577577411 8.410887097215354e-06 -0.32005334942988706 -0.5750393773496639 0.5279629003925128 -1.4203512816955777 -0.32303057318936157 -0.08492959903316359 -0.11634003762559163 1.0518492212166243e-05 -0.015011271169770236 -0.0006166426873605773
-0.02050895949956353 -0.046348401686872535 1.0557318920786418 0.08521210096598165 0.05432992139257554 -0.0293995904563245 0.9944459872569451 0.04955933143823376 -0.17774223223865115 -0.45466679661088355 0.6105932769270345 -0.2608038477754128 0.004206688766005057 0.0326165153393566 -0.0846250317695835 0.10904908502724917 0.5748175928976159 -1.012325967240988 -1.419783152755205 0.313328662976671 0.010391376822271706 -0.10361072909239874 8.007071848882502e-06 -0.3200885321529137 -0.5750393218699325 0.5280558937384481 -1.4203395901804157 -0.3230381657483277 -0.08492592898058572 -0.11630605667829669 8.791661302877368e-06 -0.015006288985951995 -0.0006133706510803468
-0.020505065325771364 -0.046345782712550326 1.0557331800988785 0.08522671990845691 0.05433283371801758 -0.029386592267602155 0.994444959557196 0.04952952068193653 -0.17778490570096334 -0.4546683942874609 0.6105923251322686 -0.26080929428631944 0.004221365533410617 0.032655026428464365 -0.08465141881167305 0.10903633208436356 0.574800670622417 -1.0125253363712678 -1.4197152945343758 0.3134222740801351 0.010404024569740095 -0.10355996782282312 1.3727324131364968e-05 -0.3200986817402723 -0.5750320322546056 0.5281387480677022 -1.420332587464021 -0.3230501189893602 -0.08492149292491595 -0.11628076384875403 3.863914280038347e-06 -0.015038689128403419 -0.0006072170070908247
-0.02050117202977759 -0.04634366608901047 1.055733161082812 0.08523951383602449 0.0543380308554773 -0.029375694828994686 0.9944439010004844 0.04950392513591064 -0.1778222723792871 -0.45468011365650235 0.6105990070096678 -0.2608165363876907 0.004234048840486184 0.032699286315981145 -0.0846788126893064 0.1090290743399697 0.5748155530779906 -1.0127294075402633 -1.4197238660031128 0.31344151046233354 0.010394877747869992 -0.10349349660720568 1.6069506500118385e-05 -0.3201153260611678 -0.5750268550875051 0.5282274112628483 -1.4203351301006175 -0.3230575868297408 -0.0849209810605469 -0.11624751729802221 1.9758541526359686e-06 -0.015057303257457381 -0.0006074721612174453
-0.020497377027853824 -0.0463417467056794 1.0557325116256095 0.08525122347395951 0.05434458566672957 -0.029365522025082958 0.9944428394941053 0.04947976574546405 -0.17785651961447174 -0.4546973633872467 0.6106088780978168 -0.2608240764311729 0.004245637021243506 0.03274848684467122 -0.08470709008881439 0.10901901272966337 0.5748458026779985 -1.0129346326575805 -1.4197695198112148 0.3134473115116512 0.010380054003202044 -0.10343759177421354 1.511075279550098e-05 -0.3201389129344825 -0.5750234081853426 0.5283192570936467 -1.4203415596652655 -0.32306381725957206 -0.08491998747898968 -0.11621327784083149 1.2331997441243002e-06 -0.01506775170274897 -0.0006087262215907028
-0.020493884110631216 -0.04633976041120159 1.0557317097648964 0.08526244811465042 0.05435124256278011 -0.02935517067546084 0.9944418189758478 0.04945530789644781 -0.17788945755008634 -0.45471574726406533 0.6106195551045307 -0.26083153642094026 0.00425690033071362 0.03279986358200641 -0.08473319015386768 0.10900754065114507 0.5748776027570991 -1.0131313755257438 -1.4198301153657413 0.3134532247739429 0.010355081234352085 -0.10339041181231298 1.744900852904234e-05 -0.32016620928186795 -0.5750206149096345 0.5284106473142407 -1.4203485086934255 -0.32307045855207667 -0.08491830065540859 -0.116181336165559 3.981435972342835e-07 -0.015076201860431467 -0.000609734147728112
-0.020490466722487503 -0.04633771302905213 1.055730873714627 0.08527333672266009 0.054358503808980295 -0.029344450319357118 0.9944408048462652 0.04943004839511125 -0.1779214892735463 -0.4547356447324482 0.6106295312184185 -0.26083807867433617 0.004267939144830426 0.03285299206028085 -0.0847605537371274 0.10899261374861471 0.5749095975812626 -1.013326152694176 -1.4198965039682605 0.31345524954452353 0.01033694472070944 -0.10335034105031608 1.4967282120795447e-05 -0.3201967763052697 -0.5750192190417603 0.5285031641164177 -1.420355439738121 -0.32307615323187805 -0.08491697406603901 -0.11614721699705709 3.15186645630878e-07 -0.015080382358921172 -0.0006110501044326636
-0.02048756557928975 -0.046335390277746566 1.0557303306416792 0.08528426079956912 0.05436434998931527 -0.02933314201299407 0.9944398820892874 0.04940382045608813 -0.177953808278375 -0.4547517903068559 0.6106384320075815 -0.26084453878597114 0.004279328081387864 0.03290607495450648 -0.0847817655494735 0.10897893571540072 0.5749312629189572 -1.0135012216753159 -1.419959754067413 0.3134501121999909 0.01029729098951479 -0.10330700206123916 1.9106447762366345e-05 -0.3202276060053137 -0.5750174004218802 0.5285919811092995 -1.4203606352257485 -0.32308243161245553 -0.08491471744100659 -0.11611744089320632 1.6136112210491339e-06 -0.015086679181156585 -0.0006127268357947637
-0.020484928683880157 -0.04633284503514542 1.0557300640526137 0.08529525247287523 0.054369464388893785 -0.029321222828771372 0.9944390112719226 0.04937645309897865 -0.1779864657480855 -0.45476548128867106 0.6106456867857433 -0.26085043584587764 0.004291022363894243 0.03295881983210535 -0.0848003454185884 0.10896502176012146 0.5749454610695504 -1.0136672323236842 -1.4200181263489158 0.3134454507620028 0.010259213215702837 -0.10326665346417546 1.961019850018492e-05 -0.32025865908795376 -0.5750163900430648 0.5286797569035174 -1.420364924625752 -0.3230881214208192 -0.08491289979112174 -0.11608698748229283 2.8631436781915637e-06 -0.015092110242178162 -0.0006145260100898397
-0.020482447564980143 -0.046330125020700136 1.0557300690057139 0.08530634534070887 0.05437410954282012 -0.029308759181237612 0.9944381731868972 0.049348032144873426 -0.17801951762781323 -0.4547771952875417 0.6106510709956331 -0.2608555865236467 0.004302990464611718 0.03301077750624106 -0.08481765354942343 0.1089511845796662 0.5749533542607401 -1.0138269147499082 -1.4200694195887036 0.3134435174862734 0.010222085444576501 -0.103230090214554 1.893157511140646e-05 -0.3202891393943695 -0.5750164007936659 0.5287670601636054 -1.420368051331964 -0.32309372126504465 -0.08491108578578056 -0.11605645443911626 3.898653717165578e-06 -0.015097491666857667 -0.0006161725053518822
-0.020480059298216405 -0.046327287925006976 1.055730311598536 0.08531751569719981 0.05437848663069028 -0.029295828114273666 0.9944373565801482 0.049318688473820045 -0.17805284109742237 -0.454787438732006 0.6106546461261964 -0.26085993912879174 0.0043151385300925875 0.033061951399352696 -0.08483472716772171 0.10893704057473 0.5749568182227817 -1.0139813284345303 -1.4201139390196165 0.31343054206784493 0.010184786476809392 -0.10319069257560594 2.0126473927378756e-05 -0.3203188755299883 -0.5750177420071662 0.5288546424450961 -1.4203705398241417 -0.32309887866107073 -0.08491026191695426 -0.11602439072463348 5.788418124015828e-06 -0.015101601667042466 -0.0006185930929392434
-0.020477764407365418 -0.0463244210409785 1.0557307615824605 0.08532884316035247 0.05438260832738849 -0.029282331856272038 0.994436556788559 0.04928822219197618 -0.17808651213656343 -0.4547964058221182 0.6106567596644922 -0.2608636859408878 0.004327392215045544 0.03310944214276602 -0.08485107615156154 0.10892586139719448 0.574958519740368 -1.014137590167649 -1.4201504081813734 0.31345713610973275 0.010155547332485837 -0.10317377823253093 1.1253766677465648e-05 -0.3203436483411218 -0.5750187832174501 0.528939437120429 -1.4203703201696989 -0.3231049275893789 -0.08490649815777139 -0.11599616855857563 4.865243390989514e-06 -0.015115792111855477 -0.0006158006761995274
-0.020475195013373367 -0.046321692191660956 1.0557310574299306 0.0853396284928411 0.05438812245836408 -0.02926933085353412 0.9944357124598574 0.04925861393216359 -0.17811863808828277 -0.45480860684169244 0.6106581655788679 -0.26086623336627324 0.004339063946916862 0.03316301299707779 -0.08487388355469767 0.10890348678068718 0.5749662377136157 -1.0142965930602303 -1.420192048100293 0.3134385193593507 0.010128938358813613 -0.10313338188315185 1.430810516068904e-05 -0.3203768477424277 -0.5750222421999024 0.5290303060665604 -1.4203726518786202 -0.32310915888545727 -0.08490682414175575 -0.11595889422536837 5.17460145289741e-06 -0.015112828804714908 -0.0006190655501783583
-0.020472825143294144 -0.04631903870939374 1.0557314194536311 0.08535003732574271 0.054393256048971904 -0.02925640831052234 0.9944349186335188 0.0492293162939302 -0.17814957652387517 -0.4548197912042349 0.6106590530194498 -0.26086849845138066 0.004350311239640284 0.03322179237383173 -0.08489649261071752 0.1088689570688808 0.5749768988785298 -1.0144464515129699 -1.420234520924974 0.3133594063983559 0.010095943838464797 -0.10306411727015574 8.331483962100838e-06 -0.32041780246585966 -0.575025914019977 0.5291223345861205 -1.4203764938257812 -0.3231114424803085 -0.08490760994693376 -0.11591863778064722 1.0381626399120871e-05 -0.015098933987217521 -0.000627364822344364
-0.020470355555368573 -0.046316482267304754 1.0557319397208953 0.0853604712689789 0.054398444312305165 -0.029243083069382687 0.9944341311991137 0.04919920947310592 -0.17818035561748544 -0.45483032008610885 0.6106585345410379 -0.2608701913868609 0.004361388005821372 0.03327898738516798 -0.08492109445393221 0.10883088496527978 0.5749906001278288 -1.0146071875052949 -1.4202666552593055 0.31330988611096144 0.010086934839209569 -0.1030225868280869 1.8573870386908807e-06 -0.3204574769922792 -0.5750292545793039 0.5292144978156719 -1.4203785598995744 -0.3231141306763961 -0.08490809238320986 -0.11587997001700741 1.2881827901935092e-05 -0.015085646950007763 -0.0006327305636201126
-0.020467847141234823 -0.04631399238432691 1.0557325993550266 0.08537100059235027 0.05440343945330046 -0.02922952020031613 0.9944333528107206 0.04916865341376433 -0.17821124087389617 -0.45483980687557746 0.6106570964028627 -0.2608716538800135 0.004372414323434079 0.03333329149006082 -0.08494581153745565 0.10879478134558924 0.575004894618601 -1.0147735108661242 -1.4202902098949364 0.31328493088507375 0.01008618987570463 -0.10299631978406883 1.9563366570561842e-06 -0.32049369550012063 -0.5750315251964575 0.5293048433350266 -1.4203797807600795 -0.32311692747043286 -0.08490774494355809 -0.11584173555076181 1.4128584813148106e-05 -0.015078996705701639 -0.000636653023155362
-0.02046526816093617 -0.04631157168234054 1.0557333818945824 0.08538162363094001 0.05440827355002591 -0.02921579195332617 0.9944325797237287 0.049137788034194795 -0.17824224176571862 -0.4548483508526924 0.6106548562603953 -0.2608729567710613 0.004383393821748038 0.03338416356792624 -0.08497084501812797 0.10876286828696842 0.5750191115595146 -1.0149435881844582 -1.420306094297431 0.3132720102950123 0.010084852039403286 -0.10297507677883955 7.972024986109714e-07 -0.32052527624938576 -0.5750327568449748 0.5293935817731013 -1.4203795451227512 -0.32312042370002525 -0.08490741833059871 -0.11580487995239645 1.4219008150515084e-05 -0.015077365470192302 -0.0006392997813671036
-0.020462712960032683 -0.046309246300290895 1.0557342629372848 0.08539237829872268 0.05441275261106171 -0.02920186204613893 0.994431820355128 0.049106573724009464 -0.17827340711595116 -0.454855756956612 0.6106522795977636 -0.26087437234296645 0.004394312563169595 0.03343016966220861 -0.0849946612657579 0.1087374272588953 0.5750331852100472 -1.015117218854281 -1.4203119448893695 0.313317181140825 0.010072397732164444 -0.10298384102810568 7.841290530003226e-07 -0.32054983448491575 -0.5750317014767389 0.5294780312860882 -1.4203756964170478 -0.32312676137769686 -0.08490304897687005 -0.11577669153022484 9.503007970880668e-06 -0.01509004002564537 -0.0006346531171434576
-0.020459984130281637 -0.04630692989922641 1.0557349465329402 0.08540277644950743 0.05441828325967364 -0.02918850366068483 0.9944310169518223 0.04907637883011702 -0.17830374065691681 -0.4548660028968003 0.6106499062484202 -0.2608751900108417 0.004405001414121613 0.033479998416004735 -0.08502221771705751 0.1087100222821961 0.5750461799692613 -1.0152856274773825 -1.4203239538567176 0.3133123681654014 0.010053432783600972 -0.10295324834817524 5.015249171681272e-06 -0.3205792392644837 -0.5750326724541467 0.5295662127124484 -1.4203751834747154 -0.3231322026687748 -0.08490275763558959 -0.11574105031332331 8.274014007956039e-06 -0.015091001971368931 -0.0006365980564485661
-0.02045694315459028 -0.04630400836480989 1.0557376246742114 0.08541505609988567 0.054420853405670315 -0.029173008294528267 0.9944302763357014 0.049041995125277044 -0.17833963919920026 -0.4548612359797232 0.6106345321596951 -0.26087237794284546 0.004417866427746233 0.03354129346847006 -0.08505665343222381 0.10863262244933046 0.5750133623625148 -1.0154403178649478 -1.4201782950567614 0.3132604560851026 0.010031296502501485 -0.10301770051567051 3.249333839627333e-06 -0.3206292244007567 -0.5750384719956384 0.529663636723952 -1.4203712229773173 -0.3231337367304121 -0.08490193283962681 -0.11569900023731504 1.187476481551182e-05 -0.01505812407722677 -0.0006410781190957475
-0.02045364855447193 -0.04630099018444148 1.0557411408590032 0.08542844733794931 0.05442162395497903 -0.02915653880624788 0.9944295668755881 0.04900576678876363 -0.17837850175520764 -0.4548488858724314 0.610614764779452 -0.26086926332863264 0.004431663345394262 0.03359721228001295 -0.08509239827987193 0.10855096705977384 0.5749619887404213 -1.0156025962157018 -1.4199697835405314 0.3132681599104796 0.010031149777875574 -0.1030843293968638 1.8195500099484733e-07 -0.32067248019539424 -0.5750422772136795 0.5297583664699427 -1.4203618103958193 -0.3231382343135687 -0.08489858780119082 -0.11566135609612005 1.1947082051153795e-05 -0.015035827769258546 -0.0006407814065311569
-0.020450212068147042 -0.04629802070643062 1.0557449198715392 0.08544246953882838 0.05442103196331684 -0.02914000932613082 0.9944288790736253 0.048969562002033395 -0.178418982260621 -0.4548323768635504 0.610594879882487 -0.2608674283924963 0.004445888736419584 0.03364478325237187 -0.08512618262888912 0.10848153347185853 0.5749019155738899 -1.0157713330765565 -1.419735777717953 0.313315578375104 0.010036011342981075 -0.10314233122943665 1.043635506582953e-07 -0.32070332544206503 -0.5750432429650344 0.5298484257830836 -1.420350070023722 -0.323145051827362 -0.08489445704466089 -0.11562803014247032 9.819088647007881e-06 -0.015028982780670297 -0.0006376120116896328
-0.0204470651462547 -0.04629606142777878 1.055746347754284 0.08545396848129333 0.05442251498854112 -0.029126992844513092 0.9944281911837354 0.048940660093383465 -0.1784517263304175 -0.4548301603021794 0.6105918749900803 -0.26087178868780975 0.004456946056453047 0.033681437124631314 -0.08515145428612574 0.10846171645983817 0.5748992649425723 -1.015963788010036 -1.4196701422804567 0.3133728546624498 0.010053990536211439 -0.1030784351153302 2.8322436677291313e-06 -0.320712376247112 -0.5750371861640654 0.5299285143518953 -1.4203441310281066 -0.3231542674637778 -0.08489105471694282 -0.11560113497115172 5.669669569251316e-06 -0.015053044661354856 -0.0006342767598654073
-0.02044404882388675 -0.04629448424647061 1.0557465137351356 0.08546386800684935 0.05442586715947238 -0.02911580021619724 0.9944274847504054 0.04891543286256665 -0.17847989329547784 -0.45483719237499665 0.6105967661473338 -0.2608782831831286 0.004466339577463983 0.03372135119658501 -0.0851752117121384 0.10845316652284173 0.5749228430729006 -1.0161578635277355 -1.4196773076623403 0.31339801029182646 0.010048746112104785 -0.10301314733220003 9.16311366422345e-06 -0.3207249153011867 -0.5750317274318936 0.5300109314534298 -1.4203460553524079 -0.32316149300603414 -0.08488991582165405 -0.11557097297278997 3.5165024531352826e-06 -0.015071616239954833 -0.0006338919627609514
-0.020441204859907205 -0.04629298908691642 1.0557460442700695 0.08547277771025112 0.05443040300417059 -0.029105235917313767 0.9944267799800521 0.048891444568704374 -0.17850534666792628 -0.4548495180336564 0.610605164888493 -0.2608852954387336 0.004474875022672926 0.03376562490637735 -0.0851984518668748 0.10844531698288302 0.5749572958151334 -1.0163485857821577 -1.4197217284628711 0.3134074850638135 0.010035802808882317 -0.10295582542723022 1.15072907030109e-05 -0.3207440243938376 -0.57502759943656 0.5300953971032322 -1.4203518896412022 -0.3231676761471264 -0.08488877201271776 -0.1155399708968352 2.3187351800806825e-06 -0.015083551651296951 -0.0006347718672402362
-0.020438507784555 -0.046291426364493043 1.0557453056883783 0.0854811240914881 0.054435791937090375 -0.029094595880503605 0.9944260789373877 0.048867238717429456 -0.17852933980728097 -0.4548649414576981 0.610614492760583 -0.26089189259288026 0.004483044038979412 0.0338130056965884 -0.08522199372111375 0.10843578283212674 0.5749936687669279 -1.016534036260651 -1.419783071959286 0.3134105522831689 0.010021060758844853 -0.10290602919005633 1.057832171026538e-05 -0.32076846875548737 -0.5750248779381709 0.5301810751516142 -1.4203590763989007 -0.32317320850190057 -0.08488749676301767 -0.11550825102043855 1.7675974218611887e-06 -0.015090930852784923 -0.0006361537111012593
-0.020436057186294345 -0.04628967617555523 1.0557445924272235 0.0854892558497983 0.05444118908546951 -0.029083450751684316 0.9944254104544906 0.04884202642768044 -0.17855289033099533 -0.45488054795139954 0.6106233555313708 -0.26089795497819745 0.004491254047594058 0.0338616070133765 -0.08524405553040273 0.10842536389557732 0.575025200380078 -1.0167104684838528 -1.4198481660578643 0.3134157606311412 0.010002205601609823 -0.10286454781702106 1.3325984920862614e-05 -0.320795583961153 -0.575022897899021 0.530266082000753 -1.420365314587543 -0.32317884062979474 -0.08488598399585681 -0.11547809938950554 1.607759434129054e-06 -0.01509665613021193 -0.0006372489005411022
-0.02043370017458904 -0.046287762003451215 1.0557439469336907 0.0854972435947847 0.0544469351296691 -0.029071800506615657 0.9944247497965761 0.04881573433892388 -0.17857618474551637 -0.45489674232354377 0.6106310411780841 -0.2609030547117589 0.004499533631384497 0.033911184532222916 -0.0852667542287641 0.108413340539594 0.5750517042197285 -1.0168821517131237 -1.4199128977970388 0.3134180695506162 0.009988242917335062 -0.10282717266179231 1.1656858184005392e-05 -0.3208249387714291 -0.575022091767042 0.5303513672892994 -1.4203707872092066 -0.32318408606275706 -0.08488473482301233 -0.11544630057129254 1.3310760990546616e-06 -0.015099835071565572 -0.0006383570375998572
-0.020431418106348256 -0.046285661364932 1.0557434428195929 0.08550521507152616 0.05445295700555586 -0.02905963997607088 0.9944240901111479 0.04878833820430302 -0.17859961261724472 -0.4549130523788644 0.610637050506617 -0.2609070163073225 0.004508021211579867 0.03396149320551661 -0.08529017519401737 0.10840019100946843 0.5750700888259412 -1.01704672247756 -1.4199707886607276 0.31341764605583894 0.009972164071830245 -0.10279174550702556 9.996584691822269e-06 -0.3208559967426146 -0.5750222489654064 0.530436409488573 -1.420375209141385 -0.3231897643217801 -0.08488356348006573 -0.11541419829300167 1.1843497780414766e-06 -0.015101931785160876 -0.0006397992740238358
-0.020429725236315588 -0.04628309675405487 1.0557434390729348 0.08551360258252559 0.054457064388718994 -0.029046475804142415 0.9944235285605827 0.048759131988614444 -0.17862456409202848 -0.4549238234541861 0.6106409837937736 -0.2609107413321831 0.004517402753912942 0.03401097166733008 -0.08530643432795679 0.10838879738654035 0.5750688598040513 -1.0171851478063665 -1.420011282334752 0.3134091116145246 0.00993255074936223 -0.1027486105366376 1.4947311902515698e-05 -0.3208864780550792 -0.5750231454837619 0.5305177786650345 -1.4203779289809182 -0.3231953018164888 -0.08488190855348525 -0.11538744076617839 2.567711355951645e-06 -0.015106558359898003 -0.0006425154766472987
-0.020428300346002792 -0.04628026444719553 1.055743764308449 0.08552222402529439 0.05446028084866171 -0.029032566093666633 0.9944230171881929 0.04872850792421649 -0.17865035360327294 -0.454931621138524 0.6106431259139696 -0.26091397656971255 0.004527278401834556 0.03405915655034032 -0.08531991450600707 0.10837799455949285 0.5750575580896775 -1.0173144619204642 -1.4200410495982212 0.31340651892728394 0.00989645730420343 -0.10270876049922842 1.679373792694593e-05 -0.3209156713668602 -0.575025355402232 0.5305980169715028 -1.4203795605250131 -0.32320028521374233 -0.08488043526205177 -0.11536068754961606 3.523822998797134e-06 -0.015111690526673851 -0.0006448580978442994
-0.020426984397151893 -0.04627730929427693 1.0557443226243575 0.08553095152611483 0.054463130926940564 -0.029018065315584433 0.9944225337279987 0.04869672513464468 -0.17867647109308502 -0.45493779013290553 0.6106436693537435 -0.2609166042431317 0.004537350941179297 0.03410612158844845 -0.08533293529865163 0.10836664635958777 0.575041892796781 -1.0174400689478467 -1.4200629151980115 0.3133971565774132 0.009862825411961842 -0.10266967262614941 1.9837685520548083e-05 -0.3209437371421226 -0.5750288153419946 0.5306782869595145 -1.42038026617493 -0.3232047760574815 -0.0848795211784582 -0.11533307545725134 4.825555274076364e-06 -0.015115968398675968 -0.0006473771230490259
-0.020425595143676437 -0.04627452066090418 1.0557448688501854 0.08553951879549605 0.05446631585779731 -0.02900334308931984 0.9944220518727231 0.048664490776639716 -0.17870185894690352 -0.45494463918199773 0.6106438654205317 -0.2609189201373583 0.004547020145284353 0.034150524795751695 -0.08534766844350052 0.10835465116122656 0.575034465226558 -1.017579695740173 -1.4200864154979251 0.31343169131369586 0.009850146555662086 -0.10265945550478757 1.1335983836339622e-05 -0.32096833612112036 -0.5750319325423114 0.5307577683303151 -1.420378893915187 -0.32320874715559184 -0.084876012901135 -0.11530693759119134 3.367375796512583e-06 -0.015127163586077496 -0.0006436925490778328
-0.02042388608192315 -0.046271983227613354 1.0557451091840453 0.08554744727312714 0.054471069335216844 -0.028989604733204236 0.994421510069016 0.048634098702643125 -0.17872537836322214 -0.4549556575083092 0.6106444252095379 -0.26092044241967566 0.004555917386524281 0.03419840118788819 -0.08536815443003608 0.10833961394495757 0.5750354942439606 -1.0177262405413479 -1.420122841127469 0.3134323323457911 0.009836725882022081 -0.10262808864703545 7.604898640996688e-06 -0.32099634475175676 -0.5750350787636465 0.5308400966484913 -1.4203788372414874 -0.32321381241042096 -0.08487505945662353 -0.11527324929550606 2.6174546315944174e-06 -0.015130493641701681 -0.0006448651097120054
-0.020422009489851116 -0.04626962226015273 1.0557452283046558 0.08555494633614023 0.054476567265539365 -0.02897644033292038 0.994420947427203 0.048604828575672505 -0.17874759113279834 -0.4549684827394136 0.6106448345593507 -0.2609214187512739 0.004564269353138482 0.03424940141263862 -0.0853922356131702 0.10831882312382711 0.5750412613172221 -1.0178771713786918 -1.4201608343967114 0.3134175573156532 0.009820123558906109 -0.10259442806745928 7.421203399560607e-06 -0.3210278209465512 -0.5750378420297707 0.5309239873404376 -1.4203782378974912 -0.3232190367678667 -0.08487461372057593 -0.11523899799376508 2.8036900651434423e-06 -0.015127043962381122 -0.0006469031967781447
-0.020419889391518994 -0.04626660667760751 1.055747441919444 0.0855645711648766 0.05447866666063735 -0.028960885752961806 0.9944204574206293 0.04857089031907688 -0.17877605313714368 -0.4549650585267327 0.6106320540352023 -0.26091896771641365 0.004575040246713204 0.03430697977283033 -0.08542069694855974 0.10825689431993124 0.5749992912562756 -1.018019569473004 -1.4200421059793193 0.31341033592310485 0.009807000696916889 -0.10267349869500028 3.591651789073594e-06 -0.3210730849141035 -0.5750426008461024 0.5310118792945133 -1.420371644091352 -0.3232223446826755 -0.08487232140139468 -0.11520204314517997 4.973451041582852e-06 -0.015101789773816692 -0.000648301395232409
-0.020417595192620947 -0.046263486854178 1.055750530606837 0.08557530957567241 0.054478678847947534 -0.028944433352859438 0.9944200117253735 0.04853531389296713 -0.1788074959263697 -0.4549533383510215 0.6106148488330478 -0.26091629979308256 0.004586760998400132 0.03435845715303021 -0.0854491005623919 0.10819323953880283 0.5749384130024943 -1.0181665548647005 -1.4198643519648377 0.31344215078373605 0.009806836672739027 -0.1027432473925405 9.890383696427362e-07 -0.32111019607064617 -0.5750444528994427 0.5310956836302269 -1.4203596228475206 -0.3232280501579785 -0.0848686869125764 -0.11516837689033634 4.74401371370837e-06 -0.015087522781455722 -0.0006462145781809497
-0.020415362904720968 -0.0462611675829741 1.0557519250259004 0.08558442498149865 0.054480271206990505 -0.028930389414592594 0.9944195486906514 0.04850471171641464 -0.17883378793282964 -0.4549519992903283 0.6106099557044059 -0.26091834965789035 0.004596241024262608 0.03439615991755642 -0.08547143812430666 0.10817579259215132 0.5749201781909451 -1.0183398493544809 -1.419811655361685 0.3135195456733746 0.009825853289000163 -0.10271255567187311 6.700624939994897e-06 -0.32112347653140927 -0.5750397709025014 0.5311706825284069 -1.4203506802164962 -0.3232385554775737 -0.08486534278674772 -0.1151427178314193 1.2720987122300703e-06 -0.015108963528631447 -0.0006410756916590008
-0.020413111860596748 -0.04625933962458311 1.0557521787372928 0.08559200707663218 0.054483803098476474 -0.028918304178909365 0.9944190541255413 0.04847804681448501 -0.17885556097312388 -0.4549593564515408 0.6106118393544826 -0.26092208077424883 0.0046039653378105025 0.03443790362296539 -0.08549481478733177 0.10816460637291994 0.5749287771567398 -1.0185171396555648 -1.419822167352529 0.31353615468256907 0.00982255504367929 -0.10265918752355951 9.177143246240918e-06 -0.3211404565092971 -0.5750362842352206 0.5312500213591013 -1.420349923642062 -0.3232451965793705 -0.08486526778114108 -0.11511069296992137 5.615488643967001e-07 -0.015122117577412166 -0.000641351193804683
-0.020410951399678412 -0.046257718688541845 1.0557518612958048 0.08559867848302083 0.05448843609150363 -0.028906994964487353 0.9944185548431734 0.04845293804505411 -0.1788746861002207 -0.4549714513572367 0.6106168180227893 -0.2609262744518362 0.004610726919622502 0.0344833851896061 -0.085518813714059 0.1081522657758851 0.57494960456518 -1.0186949600324935 -1.4198619700403226 0.313541813366532 0.00981203406514702 -0.10261242716645252 9.267622355200608e-06 -0.3211621968154168 -0.5750338786589306 0.5313316550588161 -1.4203528037720323 -0.3232509859719972 -0.08486483053468612 -0.11507837666515787 3.4151309615779377e-07 -0.015129897512976255 -0.0006424078536200264
-0.020409212957541133 -0.04625609187229579 1.0557514370678251 0.08560494875232307 0.05449239640642277 -0.028895601217378643 0.9944181292159167 0.04842785980775855 -0.1788926218452185 -0.45498292256607553 0.6106231817751412 -0.260931134190543 0.0046171429099826355 0.03453002311467101 -0.08553868043902121 0.10813822194525498 0.574972153348189 -1.0188650233509184 -1.4199123451180482 0.31355085457044274 0.009792867531693223 -0.10257667807468135 1.4997092832683725e-05 -0.3211853283176137 -0.5750310812898469 0.5314109242208961 -1.4203558915430756 -0.32325768255165566 -0.0848633765921249 -0.1150502259060591 5.676457777913796e-07 -0.015136268559839388 -0.0006432630407921617
